% # columns="iteration, evaluation, void, void, void, xmean", seed=1036562, Wed Dec  8 15:42:40 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
166 1660 0 0 0 0.9775009280713787 0.9549508248902914 0.9047593152247699 0.8273954030282947 0.6890189721029656 0.46525634637873475 0.23397187162116498 0.05980352417368857
167 1670 0 0 0 0.9840178710395052 0.9613486279278227 0.9134146656829193 0.8383844556393604 0.7036689084811563 0.47931696250675276 0.24668751242230136 0.06714185820034518
168 1680 0 0 0 0.987330992549468 0.9699561774145519 0.92466610982506 0.8471666563175355 0.7169784813927342 0.4998223744930485 0.2522745920845481 0.0657128791981502
169 1690 0 0 0 0.9837694543584969 0.9717243189791728 0.9366287193555528 0.8609455050638435 0.7380524174573566 0.5228198980595965 0.27800737790448316 0.06630956344192487
170 1700 0 0 0 0.9840796852164563 0.9756449773704197 0.9329216227765723 0.8548091798906454 0.741380027232045 0.5371980964330271 0.28360226425174107 0.07057017101645
171 1710 0 0 0 0.9834112178067644 0.9734630151393344 0.9351480089499372 0.8549611312218711 0.7448697427507611 0.542973041670589 0.2912550941803022 0.08056471897567005
172 1720 0 0 0 0.9850319341023326 0.9705265221224384 0.9353395133902022 0.8601590377535739 0.7552775738796287 0.5636985576687867 0.3145784015109566 0.09633816394078798
173 1730 0 0 0 0.9796872169980215 0.9656193735839144 0.9290306051164909 0.8504970220107384 0.7428571014530596 0.5506489706075417 0.30427337796360066 0.0857888476745296
174 1740 0 0 0 0.9842706911869689 0.9719868009189204 0.9381802457760323 0.8636899996799704 0.7469690495968754 0.5633491403969872 0.3198423612299923 0.09332066413292214
175 1750 0 0 0 0.9868398359950296 0.9732023392389463 0.9354399471186029 0.8674988192023062 0.7555236635236923 0.5766678198375444 0.3296978711190814 0.10335715478004046
176 1760 0 0 0 0.9853589657182935 0.9709091478310937 0.930179550828506 0.8556056547052795 0.7466239013314251 0.570549804273059 0.33399528606460505 0.10375600462172474
177 1770 0 0 0 0.9858721283929159 0.972795772481049 0.9406870987783256 0.8704295051071065 0.7660485649925421 0.6024023082677966 0.36361735429297287 0.11017699026884006
178 1780 0 0 0 0.9893541753384797 0.9763380532964485 0.937958370084775 0.8751502315322763 0.77630520273935 0.6089783262849123 0.36589104011477563 0.11989906923326853
179 1790 0 0 0 0.9857495191773438 0.9786509409601591 0.944434988910944 0.8823403550470323 0.7845279611171938 0.6230916838017949 0.3874976460954169 0.13185304016927857
180 1800 0 0 0 0.9838295642730517 0.9778860737037683 0.9439832872365649 0.8855429505678052 0.7883395795825189 0.6233100863758041 0.39374519763170057 0.13098954813422473
181 1810 0 0 0 0.9844184533379815 0.9758812813370452 0.9416028426433551 0.8818655183116789 0.7881462107789821 0.6245663993059576 0.3887472505210945 0.13543950437119195
182 1820 0 0 0 0.9848676370875874 0.9735552269662888 0.9430896808716687 0.8941240991396816 0.7920493744481291 0.6333613047969433 0.4024145356587086 0.1442789352860831
183 1830 0 0 0 0.98315279504666 0.9721940835683476 0.945002148525827 0.8943638804928128 0.7993178068297576 0.6443798161733025 0.41612384784859136 0.1575416346338671
184 1840 0 0 0 0.9831611783640436 0.9729115072442187 0.9486629258039464 0.8993706672418359 0.8089787212574644 0.6616777426701579 0.4308453242366177 0.16601459192967521
185 1850 0 0 0 0.9817166447477507 0.9710505739949375 0.9476402194587894 0.8998494273419704 0.8075201950884435 0.662414375459539 0.437425445302573 0.17631990123825003
186 1860 0 0 0 0.9843364833275209 0.9736012463573871 0.9505493182024896 0.9077499011278768 0.818900315904314 0.6760199716422632 0.4473891562405175 0.18529256697527147
187 1870 0 0 0 0.9861535560364346 0.9758088433936399 0.9501396191595214 0.9137636103860539 0.8259784968142413 0.6827051274305627 0.46955829101466573 0.20622376047456756
188 1880 0 0 0 0.988585223914598 0.9787595843566507 0.9573708172855852 0.9251901378790798 0.8445743883118345 0.7140722416985272 0.5003659996723072 0.22527096586433
189 1890 0 0 0 0.9895764478754356 0.9758610682100683 0.9471688530646303 0.90995701691694 0.8254533151597115 0.684825456488867 0.4703107963910942 0.22179517355297032
190 1900 0 0 0 0.9913272408317207 0.975946997822924 0.9510869452460088 0.915662390428197 0.8288798100171798 0.6818620629186067 0.47130190222189605 0.21876002133649988
191 1910 0 0 0 0.9917119589427049 0.9769127593707376 0.9470117032718754 0.9117554169204855 0.8278100895556154 0.693296386487854 0.4883645892567551 0.23202744307755568
192 1920 0 0 0 0.9908301091100954 0.9794206508493197 0.9575383409444999 0.9214234374774324 0.8373403115782518 0.7113653620817862 0.50779341240251 0.24088862070624914
193 1930 0 0 0 0.990369322416383 0.9834554261390868 0.9644999969783297 0.930334266346196 0.8553559814392546 0.7344287589103602 0.5403999868661926 0.2652594934139598
194 1940 0 0 0 0.9899798007501284 0.9799160133357445 0.9599981497199112 0.9275869993543979 0.8543067716284208 0.7274408177347517 0.5259965685226589 0.2675925080864334
195 1950 0 0 0 0.9932679931294687 0.9822346721947475 0.9669778768587292 0.9306777582365732 0.8611145903807292 0.7428660287659259 0.5368395532900014 0.2758537281648366
196 1960 0 0 0 0.9930744928515487 0.9815566135990119 0.9694278441388158 0.9370017627937494 0.8660324532242758 0.7467647977775889 0.5506853425489937 0.30325325633870814
197 1970 0 0 0 0.9947161523057564 0.9854765202071307 0.9739458072520834 0.9448729779898347 0.8745828855794794 0.7644216162178806 0.5803289875267643 0.3302069739101936
198 1980 0 0 0 0.9905704555454611 0.9820293896082237 0.9713460779634191 0.927148914693072 0.8600180911307969 0.7506178946921108 0.5552298008291381 0.31511100620358534
199 1990 0 0 0 0.9926160593617989 0.987027414008552 0.9742497414511815 0.9383987131137824 0.8845341630593573 0.780455807299733 0.5982031505942466 0.3469229667771142
200 2000 0 0 0 0.9920978170394724 0.9898244071832115 0.9824776987427924 0.9489890480883943 0.8985230917612438 0.8025696289546025 0.6389648244644582 0.4064779375658871
201 2010 0 0 0 0.9869546147669098 0.9849562914461518 0.9755705130064646 0.9488737556388008 0.8937269550416248 0.7986403511176229 0.6401548915010008 0.40743468741366273
202 2020 0 0 0 0.9890654312105236 0.986284568113575 0.9709282696246703 0.9445299508027403 0.8904044580604106 0.7971101428955304 0.6288866706849625 0.3918784235596466
203 2030 0 0 0 0.9879696845521387 0.9789107129521402 0.9717398764953329 0.9469631896881638 0.8973490677174225 0.7969393136797431 0.6457163516062614 0.41687718928964607
204 2040 0 0 0 0.988244529743816 0.9791264125447412 0.9754246174877705 0.9550689273492273 0.903751330119014 0.8067824904374421 0.6630825830344704 0.44012929422717245
205 2050 0 0 0 0.9907157273066493 0.9832566308808016 0.9711046640580763 0.9504699905496765 0.8974144775063193 0.8029041072910031 0.6594778713548501 0.43309859753212204
206 2060 0 0 0 0.9957819420911006 0.9897591134489574 0.9782682292701764 0.9616535742802369 0.9106070563045461 0.8273569359827116 0.6839245718069624 0.4585879145654494
207 2070 0 0 0 0.9958791599736455 0.989644404378337 0.9731926131528046 0.9474355904462266 0.8993998427379769 0.8073864436546391 0.6565539688802258 0.4295295004659319
208 2080 0 0 0 0.9992099288881471 0.9923962646918622 0.9814028916380776 0.9590217686597992 0.9147941710799672 0.8246810224533992 0.6842509695142295 0.46724934254639267
209 2090 0 0 0 0.9956081201804541 0.9880171196055494 0.9788897640969255 0.9539558575125671 0.9086477916759559 0.8242221261775524 0.683118287967154 0.46605613782166194
210 2100 0 0 0 0.9968843379298727 0.990015771597345 0.9794454845670987 0.9553365687357048 0.9072103994615377 0.8246487258133708 0.6820266470863404 0.45790220421017613
211 2110 0 0 0 0.9969410306284163 0.9914613548312735 0.9802865602506378 0.9573909557264868 0.9082468635458504 0.8244230590917541 0.6818645677929873 0.45940309174647237
212 2120 0 0 0 0.9951860190194667 0.989183799469332 0.9784857648586187 0.9569118710215376 0.9118905702532645 0.827472989551618 0.6826784094537338 0.46388776620200317
213 2130 0 0 0 0.9945364551550244 0.9907633643742157 0.9798720772356408 0.9598026567273384 0.9175821615663675 0.8345990433951732 0.696516231289272 0.48506366206239254
214 2140 0 0 0 0.9919333630920253 0.9876966834111744 0.9799092293489031 0.9611968950162026 0.9182809811841328 0.8385243194022186 0.7021155182091515 0.4936556370119158
215 2150 0 0 0 0.9930701977758521 0.9881351533020429 0.9828532212461839 0.965361768610037 0.9250614617801378 0.8484760434572185 0.7223182817625664 0.5216828712826561
216 2160 0 0 0 0.9955468955398985 0.9918095577152967 0.9843845750003649 0.970548690867649 0.9311459330126857 0.8584370557531706 0.7376028837100463 0.5426340209266399
217 2170 0 0 0 0.9962996768146138 0.9927906230859975 0.9876188527414848 0.9754644606304822 0.9400978447804968 0.8700777261929886 0.7617286625717311 0.5807274014186359
218 2180 0 0 0 0.9979651239233434 0.9934126910205444 0.989235084275216 0.9740593888560933 0.9381416840955953 0.8742561227144281 0.7615202147980066 0.5752606726420969
219 2190 0 0 0 0.995591066743372 0.9917084162184487 0.9861839377002615 0.9729504153645243 0.9394807922455124 0.8775320043058773 0.772080082316285 0.5901962756383793
220 2200 0 0 0 0.9965743337064514 0.9930510416930343 0.9859829434484232 0.9699792513477649 0.9390285766367086 0.8729831665441673 0.7693714457388023 0.5852135280737294
221 2210 0 0 0 0.995166413008034 0.989855611046288 0.9853579198873554 0.9675612522640111 0.937865939765172 0.8732242246392624 0.7722822342937947 0.5893902324742208
222 2220 0 0 0 0.9921827290124599 0.9878192162196676 0.9845089425330867 0.9671722474915341 0.9371634922489648 0.8762858962652768 0.7705090217792087 0.5898605107262832
223 2230 0 0 0 0.9929900481476224 0.9884734409169451 0.983404782234275 0.9677280171253593 0.9384217450321826 0.8790752675790549 0.7761642741683143 0.5937919952193521
224 2240 0 0 0 0.9925519130433114 0.9889097267486577 0.9846188804678633 0.9689272956964915 0.941785618647245 0.8819391336104475 0.7786122633106037 0.6025954716009302
225 2250 0 0 0 0.9926867902679503 0.9892512411031695 0.9847908708604706 0.9698389508969336 0.9430220057110212 0.8838513653203625 0.7788226869443537 0.6032094412489433
226 2260 0 0 0 0.9952747733537409 0.9908559858670922 0.9859955734248369 0.9715559647248637 0.9432965049778134 0.8855677757836888 0.7799659335520212 0.6046941304372414
227 2270 0 0 0 0.9967563362066377 0.9917988730420237 0.9879485470026718 0.9735844141399391 0.9492410092910128 0.8946918293226238 0.794274825082438 0.6294632263288539
228 2280 0 0 0 0.9965577197009947 0.991185409890416 0.9865466363639547 0.9735061175399318 0.9467682570697028 0.8916191859497248 0.7945807448191746 0.6276908584337022
229 2290 0 0 0 0.9977481246006782 0.9914214796180805 0.9862169907688959 0.975171006576097 0.9483501945874151 0.8956337754305735 0.8007678398786602 0.636697852351913
230 2300 0 0 0 0.9967387185653074 0.9910475462248362 0.9848644271383601 0.9745346410667161 0.9481568148662144 0.8952778147058154 0.802198415220211 0.6420048836258397
231 2310 0 0 0 0.9964576286288994 0.9915655639593137 0.9862788051828264 0.9770622672370232 0.9507268449121776 0.9001034525796571 0.8069611996102284 0.6497243970881036
232 2320 0 0 0 0.9974752970014592 0.993472937720725 0.9868036752392301 0.9769913848285692 0.9524678673117855 0.9019092320959197 0.8117221703794153 0.6604276888535906
233 2330 0 0 0 1.000149351428798 0.9955121107450293 0.9907536267756726 0.9809237114776959 0.9596869199108026 0.9127214297940521 0.8285977028900872 0.6846635777960155
234 2340 0 0 0 1.0006161196219068 0.9958504014922115 0.9920821882699652 0.9825937752065695 0.9633997682124322 0.9201315983055349 0.8432563961711429 0.7099909489372543
235 2350 0 0 0 0.9973366432929249 0.9927771491204229 0.9880519397234143 0.9783628006014526 0.9567876069903838 0.9108676106537006 0.8277226800463611 0.6838556039099283
236 2360 0 0 0 0.9957447383323005 0.9922738443259602 0.988144295501623 0.9784095550192691 0.9566057339585375 0.909056285525502 0.8272573744801088 0.6800632903782179
237 2370 0 0 0 0.9979068765247705 0.9921230684501235 0.9884026887946505 0.9775872567241808 0.957766494842126 0.9144425675065827 0.8384325182172082 0.6994281886490363
238 2380 0 0 0 0.998836287596597 0.9933752165179863 0.9902210954046158 0.9790698042694076 0.9597273350122373 0.9197413797270956 0.848460258617979 0.7147870668114632
239 2390 0 0 0 0.9983321493913763 0.9944861948276034 0.9904952047933956 0.9804075671595364 0.9637267678974436 0.9263677012302957 0.8593988682189555 0.7321409332918376
240 2400 0 0 0 0.9983104925581306 0.9931221467154326 0.9874992305574044 0.9771386395057321 0.9618002626840505 0.9242815928635825 0.855158524362586 0.7289652819580069
241 2410 0 0 0 0.9994959434962942 0.9940274104037284 0.9883914519792001 0.9781668410318571 0.9614878212614603 0.9226421176735775 0.8531734859171587 0.7267549637173292
242 2420 0 0 0 0.9983936657292228 0.9951734299773684 0.990138919453917 0.9815010576886409 0.9652316336891481 0.929634573387053 0.864818929023758 0.7437718086527522
243 2430 0 0 0 0.9988817959259352 0.9961396075473454 0.9916545778192699 0.9836873248743143 0.9685855241518176 0.9352339240225868 0.8742494640551459 0.7598424164931019
244 2440 0 0 0 0.9998525217699049 0.997603414611171 0.9930619439681239 0.9852132401626825 0.9720123205849547 0.9419027107863024 0.8855290846643429 0.7802799775838154
245 2450 0 0 0 1.0003259367577355 0.9972318029268467 0.992410116861531 0.9844678131265816 0.9722974040670941 0.943857012409841 0.8890280875922273 0.7861738598622788
246 2460 0 0 0 1.0005243382081463 0.9975956514281158 0.9932234051993335 0.9857944690213957 0.9734642810850151 0.9449687548233892 0.8906841738335178 0.7898189932821368
247 2470 0 0 0 0.9995731986272993 0.9968809417101969 0.9923089470416364 0.9858014179687392 0.9742647695205773 0.9473631744205999 0.897009970396835 0.8009894485826651
248 2480 0 0 0 0.999684801732174 0.9980363177617217 0.9931136631963127 0.9866248572203477 0.9763451157160752 0.9521207428078308 0.9040917192076092 0.8146212068455886
249 2490 0 0 0 0.999378287390262 0.9966594260138041 0.9922262808467612 0.9854233285261489 0.9731812667647063 0.9474486295477597 0.8976975402120015 0.8041120755599769
250 2500 0 0 0 0.9994057745038424 0.9974092606242413 0.9928287400034326 0.9863494931485592 0.9759928285089011 0.9524407328168105 0.9073726809257954 0.8214603916299292
251 2510 0 0 0 1.000110462603244 0.9981947473257896 0.9933635694754106 0.987972038997405 0.9782342200376136 0.9563564948891704 0.9157028534968781 0.8365780785743328
252 2520 0 0 0 0.9997084147997833 0.998538479163613 0.9941933586324626 0.9889197312580129 0.9793991348446488 0.9591758509473596 0.920103646117257 0.8436367675835433
253 2530 0 0 0 0.9998308313813306 0.9984714448885613 0.9936014258670162 0.9888422493089875 0.9782117639801088 0.9574534289484874 0.9163128517171204 0.8376448909847745
254 2540 0 0 0 0.9996938743631977 0.9993344070775966 0.995032909983443 0.9903136980023787 0.980178531292931 0.9596700421818626 0.9210029210124577 0.8445553977068092
255 2550 0 0 0 0.9996951818968005 1.0002105787818625 0.9961698627391306 0.9925297930639789 0.9854265993055125 0.9692810697485763 0.9385856722357934 0.8777271607463691
256 2560 0 0 0 0.999403899022782 0.9995211664258826 0.9955299514055592 0.9913258747798837 0.9844558352347537 0.9684306755528526 0.9392582844569543 0.8791210080625435
257 2570 0 0 0 0.9996641631155235 0.9992169896654358 0.9959188029953366 0.9918030330023333 0.9848655628321228 0.9697338649379251 0.9404694601375987 0.8812484411399286
258 2580 0 0 0 1.0000793776179289 0.9998431255207502 0.9956005222196799 0.9917739492258736 0.9831695610965041 0.967476849211936 0.9363376653183744 0.8746004056877736
259 2590 0 0 0 0.9993088575002936 0.9995117672019165 0.9956134254153842 0.9917951215529142 0.9834614616030791 0.9675831689511316 0.9369809580678343 0.8777275632273601
260 2600 0 0 0 0.9991051221062445 0.9992386399984126 0.9966812923407643 0.9926655565954906 0.9860700765702288 0.9719703396467894 0.9449558121191906 0.8910734375631298
261 2610 0 0 0 0.9994353030580077 0.9995675547136225 0.997873180718611 0.9945925591626371 0.9894383309392701 0.9779378134656008 0.9546339454085908 0.9093797129654673
262 2620 0 0 0 0.9988313336377836 0.9990318626073237 0.9969990033394975 0.9939144858803931 0.9887519674420514 0.9782662322328208 0.9561329383801664 0.9116406411364265
263 2630 0 0 0 0.9987044925882993 0.999168518251744 0.9972619319183337 0.9934958135869884 0.9875339650071396 0.9755717005319462 0.9510745671897 0.905784210063415
264 2640 0 0 0 0.9984830046208033 0.999211530355572 0.9985707943939143 0.9950014706204494 0.9905863034629381 0.9816505369085545 0.9628493628705868 0.9255712857764941
265 2650 0 0 0 0.9992929800266692 0.9995081969381839 0.9991389369836092 0.9953193927868061 0.9900986924607922 0.9813485499796785 0.9627060073125514 0.9252558796187628
266 2660 0 0 0 0.9989403404763955 0.9993531037440047 0.9988786012077709 0.9956919707501345 0.9897119565084701 0.9796295874426033 0.9583582109306802 0.9181167594656233
267 2670 0 0 0 0.9990422307817741 0.9995115980062279 0.9991806281961624 0.9962159792875184 0.9918427487326512 0.9833709529972084 0.9652722606909032 0.9299494526969537
268 2680 0 0 0 0.9988932359792859 0.9995295331634948 0.9989609006484537 0.9963025900644347 0.9928237949029818 0.9846508594753065 0.9687786658772836 0.9359255164782381
269 2690 0 0 0 0.9992527979594946 0.9988261568742779 0.9979667433074695 0.995441197531742 0.991629603975176 0.9827233907189941 0.9657517630757411 0.9297892433711369
270 2700 0 0 0 0.9993569379065389 0.9992175992496423 0.9987682307415274 0.9967041409743302 0.9930215503835026 0.9857837736298538 0.9718768150058843 0.9414933953449685
271 2710 0 0 0 0.9990862281225653 0.9988064951458092 0.9992107649135245 0.9968067678911992 0.9937168014472025 0.9875156455609821 0.9749427702417045 0.9473959310029714
272 2720 0 0 0 0.999096759605115 0.9994752236568092 0.9991965302589548 0.9974383876601876 0.9952576978266225 0.9897314733910524 0.9798305609015181 0.9573383354827453
273 2730 0 0 0 0.999542017849853 0.9995224436994851 0.9986591793125579 0.9970200005501428 0.9943340975815224 0.9880377014475837 0.9762146894545521 0.952020569197952
274 2740 0 0 0 0.9994503133814026 0.9983685905118896 0.997866732027827 0.9966052487960982 0.9937662067106812 0.9875272863189122 0.9757345593564282 0.9509227124870046
275 2750 0 0 0 0.9989117262073167 0.9989231571034998 0.9983993728667545 0.9975137353184887 0.9950587228420616 0.9895830459119297 0.9790472975626191 0.9577421848714757
276 2760 0 0 0 0.9993451897407192 0.9991908328559742 0.9987982128932058 0.9978092355545474 0.9956247626153606 0.990404151260995 0.9806141623520228 0.9613185328405829
277 2770 0 0 0 0.9995876282951954 0.9992988663676363 0.9990299468973995 0.9984947052751026 0.9965155099979164 0.9928124296468684 0.9851958100365901 0.9701830788507384
278 2780 0 0 0 0.9995341628875075 0.9992572593693634 0.9985106932117039 0.9981544329155471 0.996531354504046 0.9932443769368828 0.9872944679400197 0.9746559820039219
279 2790 0 0 0 0.9997408311806444 0.9993747842061687 0.9989751952558368 0.9985286125062077 0.9982996638565111 0.9958749006150579 0.9919930322221652 0.9844912663672744
280 2800 0 0 0 0.9998370212525991 0.9996388424480777 0.9993839847799655 0.9989946798969846 0.998748456269662 0.9967672392766231 0.9923519114822146 0.984919161780937
281 2810 0 0 0 0.9996037272653991 0.9995118265014165 0.9992830520700814 0.9987649813603053 0.9978849361827121 0.9952323773349473 0.9905954803349597 0.9809472131420738
282 2820 0 0 0 0.999796296764811 0.9995436327779249 0.9993578575646667 0.9990753228552068 0.9988439642112248 0.997300849883014 0.9950179387611635 0.9902322030422771
283 2830 0 0 0 0.999951073940091 0.9995879557857837 0.9995624465081151 0.9995431979304721 0.9994335880805366 0.998146408599937 0.9966107534611102 0.99255008679
284 2840 0 0 0 0.9997269785103652 0.9996349058240204 0.9994613390745013 0.9995243531299901 0.9995858400325851 0.9988456747454766 0.9976287285404027 0.9945907288734803
285 2850 0 0 0 0.9996392612873349 0.9993943122080104 0.9992511268917688 0.999412303372355 0.999061804319113 0.9981793896404921 0.9965162295752995 0.9927012212908922
286 2860 0 0 0 0.999775499008555 0.9995917666318589 0.9994694031851522 0.9995609412653842 0.9992704479315342 0.9985653615216505 0.9973161006693548 0.9947610402757314
287 2870 0 0 0 0.9997315071975674 0.9996886508339141 0.9997130776852171 0.9998349388241333 0.9995809240811315 0.9991469482728118 0.9984376706098894 0.9968190104722287
288 2880 0 0 0 0.9999469583333794 0.9997159476993255 0.9998267620143951 0.9997700140753435 0.9995902616477358 0.9992437519077034 0.9987229145349463 0.9975575308295269
289 2890 0 0 0 0.9999006702132462 0.999676824468784 0.9996705975128009 0.9997766603372675 0.9996686579791669 0.9989761969647147 0.9980714100878547 0.9962144868619348
290 2900 0 0 0 0.9999279185646824 0.9998906278861243 0.999867866938069 0.9999968945319891 1.0000901964651157 0.9995728426349281 0.9991093222849332 0.9984031454542386
291 2910 0 0 0 1.000018904528611 1.0000518436822288 1.0000373833151324 1.0000206352467274 1.0000532399111344 1.0002027262404574 1.0003067949321824 1.0008657728639243
292 2920 0 0 0 0.999967496578078 1.0000749620724918 0.9998568349093976 0.9999200598792818 0.9998606302569895 0.9996757651896498 0.9990905490278571 0.9979187724988008
293 2930 0 0 0 0.9999086908642666 0.9999740579561675 0.9998769291040324 0.9998276846167448 0.9997197293498089 0.9994675715630701 0.998620106313676 0.9970916918533504
294 2940 0 0 0 0.9999318807197267 1.0000845295093297 0.9999485109727103 0.999806153218242 0.9996842801274842 0.9990881120346085 0.9978768427263317 0.9954587599278845
295 2950 0 0 0 0.9998789480796141 0.9999380967616183 0.9998550799561007 0.9996258247808065 0.9994196836203713 0.9986393308280682 0.9972237276833248 0.9944184926484645
296 2960 0 0 0 0.9999206296118789 0.9999772084410167 0.9999244812349297 0.9996416606719275 0.9995443030092442 0.9988933688498622 0.9976879308581554 0.9952250280167776
297 2970 0 0 0 0.9998926791937094 0.9998997059002759 0.9998538067161404 0.999685292704316 0.9994980574584011 0.9990468359484483 0.9981337120407251 0.9962478411475282
298 2980 0 0 0 0.9999369678960599 1.0000006842019635 0.9999106373777503 0.9998382974076125 0.9997705995925737 0.9996711482265483 0.999274216204845 0.9983142827575447
299 2990 0 0 0 1.0000002338632095 1.0000193537094555 0.9998780579699131 0.9998362313392603 0.9995533137735214 0.999256390995201 0.9983364799808545 0.9965766679377941
300 3000 0 0 0 0.9999620001836467 0.9999743701224231 0.9999262978995689 0.9998884727675491 0.9997248934605852 0.9996065318400614 0.9990431975848355 0.9978879789724553
301 3010 0 0 0 0.9999683807019673 0.9999671180198145 0.9999319576290737 0.9999097262701847 0.999797797496928 0.9996990942927142 0.9991671121280912 0.9980800787305951
302 3020 0 0 0 0.9999438355132733 0.9999524025258775 0.999908170322229 0.9998273236521207 0.9997127945585225 0.9995241564035884 0.9988439203861694 0.9975111715513792
303 3030 0 0 0 0.9999892336837684 0.9999964021200862 0.9999499612388407 0.9998483531314285 0.9997125934116896 0.9994903463031256 0.9988442480709686 0.9975905796793235
304 3040 0 0 0 0.9999886381775265 0.9999897154907497 0.9999302003864206 0.9998227782719766 0.9997115341893904 0.9995386359081748 0.9989995488602066 0.9980490500076965
305 3050 0 0 0 1.0000326865162528 1.0000526999095682 1.0000119486202057 0.9999013288781999 0.9998458331535012 0.9997918552147557 0.9995405696142328 0.9990865777785826
306 3060 0 0 0 1.0000141790687909 1.0000233434667514 0.9999878882096142 0.9998963770722412 0.9997941355505274 0.9996300930024421 0.9992396007714771 0.9984150983827172
307 3070 0 0 0 1.0000015857195952 1.0000287077169199 0.9999713334661756 0.9998846858692084 0.999789532526285 0.9995696747070087 0.9991323297367485 0.9981634504197795
308 3080 0 0 0 0.9999974629196644 1.000017383676171 0.9999847238638304 0.9999179026669158 0.9998436723963674 0.9996646898627435 0.9993211512345109 0.9985641805191601
309 3090 0 0 0 0.9999999185332208 1.0000108007756143 1.0000195158969867 0.9999991486181367 0.9999679851519704 0.9999175069016847 0.9998371349555287 0.9996786122243762
310 3100 0 0 0 1.0000055069413107 0.9999988756391239 1.0000321173315976 1.000016665758396 1.000006152000092 0.9999695531181368 0.9999496396525515 0.9998085001437472
311 3110 0 0 0 0.9999960162236264 0.9999866685481211 1.0000257383405524 0.999992124034809 0.9999750439949905 0.999945740238551 0.9998768899287364 0.9996793614934528
312 3120 0 0 0 0.9999792478785389 0.9999992656457531 1.0000280848035508 0.9999918748629194 0.999987805416969 0.9999243530813599 0.9998808767783299 0.999739758881083
313 3130 0 0 0 0.9999743400130012 0.9999819140725124 0.999998358026862 0.9999349127005731 0.9999237820591845 0.9998309950414686 0.9997203979189629 0.9994261143093202
314 3140 0 0 0 0.9999690658922649 0.9999877001954767 0.9999933911846082 0.9999637991822841 0.9999351468937855 0.999843838784187 0.9997635273629528 0.9994982254117482
315 3150 0 0 0 0.9999674638648364 0.9999785164791382 1.0000012796235702 0.9999845288134834 1.000003759227764 0.9999833032229838 1.0000096658131996 0.9999589305680074
316 3160 0 0 0 0.999980249396079 0.9999950691317748 1.0000199184654812 1.0000012957387763 1.0000232543958136 1.0000066079494399 1.0000497471236338 1.000088758902428
317 3170 0 0 0 0.9999947190564563 0.9999997168678222 1.0000032391351958 0.9999953042317768 0.9999907457247746 0.9999701359147778 0.9999771146519505 0.9999187579764705
318 3180 0 0 0 1.0000033280975846 1.000001667478917 0.999999387857482 0.9999901691438033 0.9999803420698936 0.9999553482535418 0.9999463397580448 0.9998773159385886
319 3190 0 0 0 0.9999882596080972 0.9999834197612755 0.9999988484570338 0.9999760748882816 0.9999589739772051 0.9999037643663526 0.9998280078010722 0.9996694867092727
320 3200 0 0 0 0.9999942673621969 0.9999886869682209 0.9999912755136321 0.9999735884161791 0.9999377503359613 0.999888014792736 0.9997783453838006 0.9995446423805004
321 3210 0 0 0 0.9999963827764262 1.0000001599759316 1.0000025609503604 0.9999968155721238 0.9999818308934912 0.9999590124239752 0.9998926236154589 0.99978468801636
322 3220 0 0 0 0.9999970453103061 1.0000015622646523 0.9999912664631467 0.9999794924329077 0.9999679761131497 0.9999325237322951 0.9998209077753095 0.9996304148472114
323 3230 0 0 0 0.9999935372164924 1.0000012402247356 1.000006957566278 0.999988122451877 0.9999823054416729 0.9999592613355142 0.9998979760789162 0.9997909019875307
324 3240 0 0 0 1.0000034601633916 0.9999910545038222 1.0000017094665266 0.9999877136903967 0.9999983987964217 1.0000012105638818 0.9999934074989015 0.9999605452968396
325 3250 0 0 0 1.0000091359509156 0.999996870219867 1.000006865379522 1.0000117077307 1.0000334142571763 1.0000882329405445 1.0001679216165065 1.0003054069753037
326 3260 0 0 0 1.0000063829135188 0.9999951837607884 0.9999978890479054 0.9999917265461269 0.9999844185614882 0.999981976658888 0.999967191136346 0.9999322085968085
327 3270 0 0 0 1.000000164932367 0.9999940975592709 1.0000089373765486 1.0000100362073179 1.000023371482115 1.00004332763629 1.0000910007990265 1.0001905623567986
328 3280 0 0 0 0.9999959762522679 0.9999859617186708 0.9999915530464699 0.9999826502912984 0.99997567037267 0.9999720815736057 0.9999471490068821 0.9998871807269031
329 3290 0 0 0 0.9999876373011247 0.9999858059220664 0.9999930218936565 0.9999904233358117 0.9999798660831299 0.9999612314508071 0.9999260432101305 0.9998568022739268
330 3300 0 0 0 0.9999929520775495 0.9999982554894918 1.0000039266373348 1.000013123466059 1.0000204421826042 1.0000302271450952 1.000054602902587 1.0001152481628188
331 3310 0 0 0 0.9999994930294926 0.9999959378579262 0.9999908567617346 0.9999978075114662 0.9999930330974656 0.9999905269959719 0.9999811381563615 0.999955971690075
332 3320 0 0 0 1.000004713287889 0.9999956119749102 0.9999891816993848 0.9999969924557798 0.9999895542988476 0.9999899015634678 0.9999852913780783 0.9999635830097345
333 3330 0 0 0 1.0000011257846275 0.9999960026905949 0.9999930811120035 0.9999961596883337 0.9999946327990885 0.9999895000214089 0.9999858935699664 0.9999678998204107
334 3340 0 0 0 1.0000007639090216 0.9999962413820267 0.9999944222595828 0.9999913955253658 0.9999872735946118 0.999971795094443 0.9999454499208472 0.9998838123145803
